Running LSaliency saliency . . .
Epoch [300/1000], | TL: 0.0653, ML: 0.0073, BL: 0.0579, VL: 0.0000  | Var: 0.0051, W:5.7941
Epoch [400/1000], | TL: 0.0550, ML: 0.0072, BL: 0.0478, VL: 0.0000  | Var: 0.0078, W:4.7790
Epoch [500/1000], | TL: 0.0494, ML: 0.0072, BL: 0.0422, VL: 0.0000  | Var: 0.0100, W:4.2249
Epoch [600/1000], | TL: 0.0461, ML: 0.0072, BL: 0.0389, VL: 0.0000  | Var: 0.0116, W:3.8889
Epoch [700/1000], | TL: 0.0438, ML: 0.0071, BL: 0.0367, VL: 0.0000  | Var: 0.0131, W:3.6675
Epoch [800/1000], | TL: 0.0422, ML: 0.0071, BL: 0.0351, VL: 0.0000  | Var: 0.0144, W:3.5121
Epoch [900/1000], | TL: 0.0411, ML: 0.0071, BL: 0.0340, VL: 0.0000  | Var: 0.0156, W:3.3982
Epoch [1000/1000], | TL: 0.0402, ML: 0.0071, BL: 0.0331, VL: 0.0000  | Var: 0.0167, W:3.3118
[50.00%] Candidate 100 took 1.1282s
Epoch [100/1000], | TL: 0.1613, ML: 0.0073, BL: 0.1540, VL: 0.0000  | Var: 0.0006, W:15.4001
Epoch [200/1000], | TL: 0.0881, ML: 0.0076, BL: 0.0806, VL: 0.0000  | Var: 0.0027, W:8.0573
Epoch [300/1000], | TL: 0.0651, ML: 0.0072, BL: 0.0580, VL: 0.0000  | Var: 0.0054, W:5.7993
Epoch [400/1000], | TL: 0.0548, ML: 0.0070, BL: 0.0478, VL: 0.0000  | Var: 0.0081, W:4.7801
Epoch [500/1000], | TL: 0.0491, ML: 0.0069, BL: 0.0422, VL: 0.0000  | Var: 0.0107, W:4.2215
Epoch [600/1000], | TL: 0.0457, ML: 0.0069, BL: 0.0388, VL: 0.0000  | Var: 0.0129, W:3.8787
Epoch [700/1000], | TL: 0.0434, ML: 0.0068, BL: 0.0365, VL: 0.0000  | Var: 0.0148, W:3.6516
Epoch [800/1000], | TL: 0.0418, ML: 0.0068, BL: 0.0349, VL: 0.0000  | Var: 0.0165, W:3.4927
Epoch [900/1000], | TL: 0.0406, ML: 0.0068, BL: 0.0338, VL: 0.0000  | Var: 0.0179, W:3.3767
Epoch [1000/1000], | TL: 0.0397, ML: 0.0068, BL: 0.0329, VL: 0.0000  | Var: 0.0190, W:3.2893
[50.50%] Candidate 101 took 1.1221s
Epoch [100/1000], | TL: 0.1583, ML: 0.0034, BL: 0.1549, VL: 0.0000  | Var: 0.0004, W:15.4869
Epoch [200/1000], | TL: 0.0830, ML: 0.0088, BL: 0.0743, VL: 0.0000  | Var: 0.0009, W:7.4273
Epoch [300/1000], | TL: 0.0601, ML: 0.0077, BL: 0.0524, VL: 0.0000  | Var: 0.0025, W:5.2424
Epoch [400/1000], | TL: 0.0496, ML: 0.0073, BL: 0.0423, VL: 0.0000  | Var: 0.0042, W:4.2280
Epoch [500/1000], | TL: 0.0438, ML: 0.0071, BL: 0.0366, VL: 0.0000  | Var: 0.0060, W:3.6636
Epoch [600/1000], | TL: 0.0402, ML: 0.0070, BL: 0.0331, VL: 0.0000  | Var: 0.0079, W:3.3128
Epoch [700/1000], | TL: 0.0378, ML: 0.0070, BL: 0.0308, VL: 0.0000  | Var: 0.0096, W:3.0781
Epoch [800/1000], | TL: 0.0361, ML: 0.0070, BL: 0.0291, VL: 0.0000  | Var: 0.0112, W:2.9125
Epoch [900/1000], | TL: 0.0349, ML: 0.0070, BL: 0.0279, VL: 0.0000  | Var: 0.0126, W:2.7908
Epoch [1000/1000], | TL: 0.0340, ML: 0.0070, BL: 0.0270, VL: 0.0000  | Var: 0.0137, W:2.6983
[51.00%] Candidate 102 took 1.1227s
Epoch [100/1000], | TL: 0.1598, ML: 0.0066, BL: 0.1531, VL: 0.0000  | Var: 0.0006, W:15.3140
Epoch [200/1000], | TL: 0.0880, ML: 0.0077, BL: 0.0804, VL: 0.0000  | Var: 0.0023, W:8.0361
Epoch [300/1000], | TL: 0.0652, ML: 0.0072, BL: 0.0580, VL: 0.0000  | Var: 0.0048, W:5.7992
Epoch [400/1000], | TL: 0.0549, ML: 0.0070, BL: 0.0478, VL: 0.0000  | Var: 0.0072, W:4.7830
Epoch [500/1000], | TL: 0.0492, ML: 0.0070, BL: 0.0422, VL: 0.0000  | Var: 0.0095, W:4.2246
Epoch [600/1000], | TL: 0.0458, ML: 0.0070, BL: 0.0388, VL: 0.0000  | Var: 0.0114, W:3.8828
Epoch [700/1000], | TL: 0.0435, ML: 0.0070, BL: 0.0366, VL: 0.0000  | Var: 0.0130, W:3.6571
Epoch [800/1000], | TL: 0.0419, ML: 0.0070, BL: 0.0350, VL: 0.0000  | Var: 0.0144, W:3.4990
Epoch [900/1000], | TL: 0.0408, ML: 0.0070, BL: 0.0338, VL: 0.0000  | Var: 0.0155, W:3.3831
Epoch [1000/1000], | TL: 0.0399, ML: 0.0070, BL: 0.0330, VL: 0.0000  | Var: 0.0165, W:3.2954
[51.50%] Candidate 103 took 1.1373s
Epoch [100/1000], | TL: 0.1500, ML: 0.0044, BL: 0.1456, VL: 0.0000  | Var: 0.0004, W:14.5592
Epoch [200/1000], | TL: 0.0808, ML: 0.0087, BL: 0.0721, VL: 0.0000  | Var: 0.0009, W:7.2098
Epoch [300/1000], | TL: 0.0592, ML: 0.0078, BL: 0.0514, VL: 0.0000  | Var: 0.0024, W:5.1363
Epoch [400/1000], | TL: 0.0493, ML: 0.0075, BL: 0.0418, VL: 0.0000  | Var: 0.0039, W:4.1811
Epoch [500/1000], | TL: 0.0439, ML: 0.0074, BL: 0.0365, VL: 0.0000  | Var: 0.0055, W:3.6521
Epoch [600/1000], | TL: 0.0406, ML: 0.0073, BL: 0.0332, VL: 0.0000  | Var: 0.0071, W:3.3241
Epoch [700/1000], | TL: 0.0383, ML: 0.0073, BL: 0.0311, VL: 0.0000  | Var: 0.0085, W:3.1054
Epoch [800/1000], | TL: 0.0368, ML: 0.0073, BL: 0.0295, VL: 0.0000  | Var: 0.0096, W:2.9517
Epoch [900/1000], | TL: 0.0357, ML: 0.0073, BL: 0.0284, VL: 0.0000  | Var: 0.0106, W:2.8394
Epoch [1000/1000], | TL: 0.0348, ML: 0.0073, BL: 0.0275, VL: 0.0000  | Var: 0.0114, W:2.7547
[52.00%] Candidate 104 took 1.1651s
Epoch [100/1000], | TL: 0.1558, ML: 0.0045, BL: 0.1513, VL: 0.0000  | Var: 0.0005, W:15.1311
Epoch [200/1000], | TL: 0.0819, ML: 0.0082, BL: 0.0737, VL: 0.0000  | Var: 0.0012, W:7.3695
Epoch [300/1000], | TL: 0.0591, ML: 0.0074, BL: 0.0517, VL: 0.0000  | Var: 0.0031, W:5.1660
Epoch [400/1000], | TL: 0.0487, ML: 0.0072, BL: 0.0415, VL: 0.0000  | Var: 0.0053, W:4.1521
Epoch [500/1000], | TL: 0.0430, ML: 0.0071, BL: 0.0359, VL: 0.0000  | Var: 0.0074, W:3.5890
Epoch [600/1000], | TL: 0.0395, ML: 0.0071, BL: 0.0324, VL: 0.0000  | Var: 0.0093, W:3.2422
Epoch [700/1000], | TL: 0.0372, ML: 0.0070, BL: 0.0301, VL: 0.0000  | Var: 0.0108, W:3.0132
Epoch [800/1000], | TL: 0.0356, ML: 0.0070, BL: 0.0285, VL: 0.0000  | Var: 0.0121, W:2.8533
Epoch [900/1000], | TL: 0.0344, ML: 0.0070, BL: 0.0274, VL: 0.0000  | Var: 0.0131, W:2.7364
Epoch [1000/1000], | TL: 0.0335, ML: 0.0070, BL: 0.0265, VL: 0.0000  | Var: 0.0141, W:2.6480
[52.50%] Candidate 105 took 1.1505s
Epoch [100/1000], | TL: 0.1564, ML: 0.0067, BL: 0.1497, VL: 0.0000  | Var: 0.0005, W:14.9724
Epoch [200/1000], | TL: 0.0879, ML: 0.0080, BL: 0.0799, VL: 0.0000  | Var: 0.0021, W:7.9908
Epoch [300/1000], | TL: 0.0657, ML: 0.0074, BL: 0.0583, VL: 0.0000  | Var: 0.0043, W:5.8274
Epoch [400/1000], | TL: 0.0554, ML: 0.0072, BL: 0.0482, VL: 0.0000  | Var: 0.0070, W:4.8214
Epoch [500/1000], | TL: 0.0497, ML: 0.0071, BL: 0.0426, VL: 0.0000  | Var: 0.0099, W:4.2569
Epoch [600/1000], | TL: 0.0462, ML: 0.0071, BL: 0.0391, VL: 0.0000  | Var: 0.0125, W:3.9075
Epoch [700/1000], | TL: 0.0439, ML: 0.0071, BL: 0.0368, VL: 0.0000  | Var: 0.0146, W:3.6758
Epoch [800/1000], | TL: 0.0423, ML: 0.0071, BL: 0.0351, VL: 0.0000  | Var: 0.0162, W:3.5143
Epoch [900/1000], | TL: 0.0411, ML: 0.0072, BL: 0.0340, VL: 0.0000  | Var: 0.0174, W:3.3977
Epoch [1000/1000], | TL: 0.0403, ML: 0.0072, BL: 0.0331, VL: 0.0000  | Var: 0.0183, W:3.3109
[53.00%] Candidate 106 took 1.1431s
Epoch [100/1000], | TL: 0.1541, ML: 0.0039, BL: 0.1502, VL: 0.0000  | Var: 0.0004, W:15.0240
Epoch [200/1000], | TL: 0.0815, ML: 0.0084, BL: 0.0731, VL: 0.0000  | Var: 0.0011, W:7.3067
Epoch [300/1000], | TL: 0.0592, ML: 0.0076, BL: 0.0516, VL: 0.0000  | Var: 0.0027, W:5.1630
Epoch [400/1000], | TL: 0.0490, ML: 0.0073, BL: 0.0417, VL: 0.0000  | Var: 0.0047, W:4.1706
Epoch [500/1000], | TL: 0.0433, ML: 0.0072, BL: 0.0361, VL: 0.0000  | Var: 0.0069, W:3.6114
Epoch [600/1000], | TL: 0.0398, ML: 0.0071, BL: 0.0326, VL: 0.0000  | Var: 0.0088, W:3.2635
Epoch [700/1000], | TL: 0.0375, ML: 0.0071, BL: 0.0303, VL: 0.0000  | Var: 0.0103, W:3.0342
Epoch [800/1000], | TL: 0.0359, ML: 0.0071, BL: 0.0288, VL: 0.0000  | Var: 0.0115, W:2.8754
Epoch [900/1000], | TL: 0.0347, ML: 0.0071, BL: 0.0276, VL: 0.0000  | Var: 0.0124, W:2.7604
Epoch [1000/1000], | TL: 0.0338, ML: 0.0071, BL: 0.0267, VL: 0.0000  | Var: 0.0131, W:2.6740
[53.50%] Candidate 107 took 1.1211s
Epoch [100/1000], | TL: 0.1611, ML: 0.0074, BL: 0.1536, VL: 0.0000  | Var: 0.0005, W:15.3631
Epoch [200/1000], | TL: 0.0884, ML: 0.0076, BL: 0.0807, VL: 0.0000  | Var: 0.0026, W:8.0740
Epoch [300/1000], | TL: 0.0654, ML: 0.0072, BL: 0.0582, VL: 0.0000  | Var: 0.0052, W:5.8159
Epoch [400/1000], | TL: 0.0549, ML: 0.0070, BL: 0.0479, VL: 0.0000  | Var: 0.0078, W:4.7924
Epoch [500/1000], | TL: 0.0492, ML: 0.0069, BL: 0.0423, VL: 0.0000  | Var: 0.0103, W:4.2311
Epoch [600/1000], | TL: 0.0457, ML: 0.0069, BL: 0.0389, VL: 0.0000  | Var: 0.0125, W:3.8861
Epoch [700/1000], | TL: 0.0434, ML: 0.0068, BL: 0.0366, VL: 0.0000  | Var: 0.0145, W:3.6573
Epoch [800/1000], | TL: 0.0418, ML: 0.0068, BL: 0.0350, VL: 0.0000  | Var: 0.0162, W:3.4970
Epoch [900/1000], | TL: 0.0406, ML: 0.0068, BL: 0.0338, VL: 0.0000  | Var: 0.0177, W:3.3801
Epoch [1000/1000], | TL: 0.0397, ML: 0.0068, BL: 0.0329, VL: 0.0000  | Var: 0.0189, W:3.2920
[54.00%] Candidate 108 took 1.1179s
Epoch [100/1000], | TL: 0.1512, ML: 0.0040, BL: 0.1472, VL: 0.0000  | Var: 0.0005, W:14.7178
Epoch [200/1000], | TL: 0.0808, ML: 0.0086, BL: 0.0722, VL: 0.0000  | Var: 0.0010, W:7.2198
Epoch [300/1000], | TL: 0.0592, ML: 0.0078, BL: 0.0514, VL: 0.0000  | Var: 0.0024, W:5.1413
Epoch [400/1000], | TL: 0.0494, ML: 0.0075, BL: 0.0419, VL: 0.0000  | Var: 0.0038, W:4.1896
Epoch [500/1000], | TL: 0.0440, ML: 0.0074, BL: 0.0366, VL: 0.0000  | Var: 0.0051, W:3.6628
Epoch [600/1000], | TL: 0.0406, ML: 0.0073, BL: 0.0333, VL: 0.0000  | Var: 0.0066, W:3.3346
Epoch [700/1000], | TL: 0.0384, ML: 0.0073, BL: 0.0311, VL: 0.0000  | Var: 0.0079, W:3.1141
Epoch [800/1000], | TL: 0.0368, ML: 0.0073, BL: 0.0296, VL: 0.0000  | Var: 0.0092, W:2.9583
Epoch [900/1000], | TL: 0.0357, ML: 0.0073, BL: 0.0284, VL: 0.0000  | Var: 0.0102, W:2.8443
Epoch [1000/1000], | TL: 0.0348, ML: 0.0073, BL: 0.0276, VL: 0.0000  | Var: 0.0111, W:2.7584
[54.50%] Candidate 109 took 1.1175s
Epoch [100/1000], | TL: 0.1572, ML: 0.0036, BL: 0.1536, VL: 0.0000  | Var: 0.0005, W:15.3552
Epoch [200/1000], | TL: 0.0822, ML: 0.0083, BL: 0.0738, VL: 0.0000  | Var: 0.0011, W:7.3844
Epoch [300/1000], | TL: 0.0595, ML: 0.0075, BL: 0.0519, VL: 0.0000  | Var: 0.0027, W:5.1920
Epoch [400/1000], | TL: 0.0490, ML: 0.0072, BL: 0.0418, VL: 0.0000  | Var: 0.0047, W:4.1797
Epoch [500/1000], | TL: 0.0433, ML: 0.0071, BL: 0.0361, VL: 0.0000  | Var: 0.0067, W:3.6127
Epoch [600/1000], | TL: 0.0397, ML: 0.0071, BL: 0.0326, VL: 0.0000  | Var: 0.0085, W:3.2620
Epoch [700/1000], | TL: 0.0374, ML: 0.0071, BL: 0.0303, VL: 0.0000  | Var: 0.0100, W:3.0305
Epoch [800/1000], | TL: 0.0357, ML: 0.0070, BL: 0.0287, VL: 0.0000  | Var: 0.0112, W:2.8687
Epoch [900/1000], | TL: 0.0345, ML: 0.0070, BL: 0.0275, VL: 0.0000  | Var: 0.0122, W:2.7502
Epoch [1000/1000], | TL: 0.0336, ML: 0.0070, BL: 0.0266, VL: 0.0000  | Var: 0.0132, W:2.6602
[55.00%] Candidate 110 took 1.1176s
Epoch [100/1000], | TL: 0.1537, ML: 0.0039, BL: 0.1497, VL: 0.0000  | Var: 0.0004, W:14.9749
Epoch [200/1000], | TL: 0.0813, ML: 0.0084, BL: 0.0729, VL: 0.0000  | Var: 0.0011, W:7.2916
Epoch [300/1000], | TL: 0.0592, ML: 0.0076, BL: 0.0515, VL: 0.0000  | Var: 0.0027, W:5.1548
Epoch [400/1000], | TL: 0.0489, ML: 0.0073, BL: 0.0416, VL: 0.0000  | Var: 0.0047, W:4.1622
Epoch [500/1000], | TL: 0.0433, ML: 0.0072, BL: 0.0360, VL: 0.0000  | Var: 0.0068, W:3.6046
Epoch [600/1000], | TL: 0.0398, ML: 0.0072, BL: 0.0326, VL: 0.0000  | Var: 0.0087, W:3.2602
Epoch [700/1000], | TL: 0.0375, ML: 0.0072, BL: 0.0303, VL: 0.0000  | Var: 0.0101, W:3.0338
Epoch [800/1000], | TL: 0.0359, ML: 0.0071, BL: 0.0288, VL: 0.0000  | Var: 0.0112, W:2.8764
Epoch [900/1000], | TL: 0.0347, ML: 0.0071, BL: 0.0276, VL: 0.0000  | Var: 0.0121, W:2.7617
Epoch [1000/1000], | TL: 0.0338, ML: 0.0071, BL: 0.0268, VL: 0.0000  | Var: 0.0129, W:2.6752
[55.50%] Candidate 111 took 1.1160s
Epoch [100/1000], | TL: 0.1611, ML: 0.0068, BL: 0.1543, VL: 0.0000  | Var: 0.0004, W:15.4281
Epoch [200/1000], | TL: 0.0885, ML: 0.0077, BL: 0.0808, VL: 0.0000  | Var: 0.0024, W:8.0800
Epoch [300/1000], | TL: 0.0654, ML: 0.0072, BL: 0.0583, VL: 0.0000  | Var: 0.0049, W:5.8254
Epoch [400/1000], | TL: 0.0550, ML: 0.0069, BL: 0.0480, VL: 0.0000  | Var: 0.0074, W:4.8010
Epoch [500/1000], | TL: 0.0492, ML: 0.0069, BL: 0.0424, VL: 0.0000  | Var: 0.0099, W:4.2363
Epoch [600/1000], | TL: 0.0457, ML: 0.0068, BL: 0.0389, VL: 0.0000  | Var: 0.0122, W:3.8878
Epoch [700/1000], | TL: 0.0434, ML: 0.0068, BL: 0.0366, VL: 0.0000  | Var: 0.0143, W:3.6562
Epoch [800/1000], | TL: 0.0417, ML: 0.0068, BL: 0.0349, VL: 0.0000  | Var: 0.0160, W:3.4938
Epoch [900/1000], | TL: 0.0405, ML: 0.0068, BL: 0.0338, VL: 0.0000  | Var: 0.0174, W:3.3755
Epoch [1000/1000], | TL: 0.0396, ML: 0.0068, BL: 0.0329, VL: 0.0000  | Var: 0.0186, W:3.2865
[56.00%] Candidate 112 took 1.1215s
Epoch [100/1000], | TL: 0.1559, ML: 0.0037, BL: 0.1522, VL: 0.0000  | Var: 0.0005, W:15.2178
Epoch [200/1000], | TL: 0.0821, ML: 0.0086, BL: 0.0735, VL: 0.0000  | Var: 0.0010, W:7.3545
Epoch [300/1000], | TL: 0.0598, ML: 0.0077, BL: 0.0520, VL: 0.0000  | Var: 0.0024, W:5.2015
Epoch [400/1000], | TL: 0.0495, ML: 0.0074, BL: 0.0421, VL: 0.0000  | Var: 0.0041, W:4.2118
Epoch [500/1000], | TL: 0.0439, ML: 0.0073, BL: 0.0366, VL: 0.0000  | Var: 0.0061, W:3.6563
Epoch [600/1000], | TL: 0.0404, ML: 0.0073, BL: 0.0331, VL: 0.0000  | Var: 0.0080, W:3.3090
Epoch [700/1000], | TL: 0.0381, ML: 0.0073, BL: 0.0308, VL: 0.0000  | Var: 0.0096, W:3.0786
Epoch [800/1000], | TL: 0.0365, ML: 0.0073, BL: 0.0292, VL: 0.0000  | Var: 0.0109, W:2.9185
Epoch [900/1000], | TL: 0.0353, ML: 0.0073, BL: 0.0280, VL: 0.0000  | Var: 0.0120, W:2.8021
Epoch [1000/1000], | TL: 0.0344, ML: 0.0073, BL: 0.0271, VL: 0.0000  | Var: 0.0130, W:2.7141
[56.50%] Candidate 113 took 1.1174s
Epoch [100/1000], | TL: 0.1507, ML: 0.0037, BL: 0.1470, VL: 0.0000  | Var: 0.0004, W:14.7030
Epoch [200/1000], | TL: 0.0804, ML: 0.0085, BL: 0.0719, VL: 0.0000  | Var: 0.0010, W:7.1901
Epoch [300/1000], | TL: 0.0587, ML: 0.0076, BL: 0.0511, VL: 0.0000  | Var: 0.0027, W:5.1096
Epoch [400/1000], | TL: 0.0487, ML: 0.0073, BL: 0.0414, VL: 0.0000  | Var: 0.0046, W:4.1408
Epoch [500/1000], | TL: 0.0431, ML: 0.0071, BL: 0.0360, VL: 0.0000  | Var: 0.0065, W:3.6018
Epoch [600/1000], | TL: 0.0397, ML: 0.0070, BL: 0.0327, VL: 0.0000  | Var: 0.0083, W:3.2673
Epoch [700/1000], | TL: 0.0374, ML: 0.0070, BL: 0.0304, VL: 0.0000  | Var: 0.0099, W:3.0436
Epoch [800/1000], | TL: 0.0359, ML: 0.0070, BL: 0.0289, VL: 0.0000  | Var: 0.0114, W:2.8857
Epoch [900/1000], | TL: 0.0347, ML: 0.0070, BL: 0.0277, VL: 0.0000  | Var: 0.0127, W:2.7696
Epoch [1000/1000], | TL: 0.0338, ML: 0.0070, BL: 0.0268, VL: 0.0000  | Var: 0.0138, W:2.6813
[57.00%] Candidate 114 took 1.1123s
Epoch [100/1000], | TL: 0.1596, ML: 0.0062, BL: 0.1533, VL: 0.0000  | Var: 0.0005, W:15.3340
Epoch [200/1000], | TL: 0.0883, ML: 0.0078, BL: 0.0805, VL: 0.0000  | Var: 0.0022, W:8.0510
Epoch [300/1000], | TL: 0.0654, ML: 0.0072, BL: 0.0582, VL: 0.0000  | Var: 0.0047, W:5.8168
Epoch [400/1000], | TL: 0.0550, ML: 0.0070, BL: 0.0480, VL: 0.0000  | Var: 0.0072, W:4.8000
Epoch [500/1000], | TL: 0.0493, ML: 0.0069, BL: 0.0424, VL: 0.0000  | Var: 0.0094, W:4.2421
Epoch [600/1000], | TL: 0.0459, ML: 0.0069, BL: 0.0390, VL: 0.0000  | Var: 0.0113, W:3.8999
Epoch [700/1000], | TL: 0.0436, ML: 0.0068, BL: 0.0367, VL: 0.0000  | Var: 0.0128, W:3.6736
Epoch [800/1000], | TL: 0.0420, ML: 0.0068, BL: 0.0352, VL: 0.0000  | Var: 0.0142, W:3.5154
Epoch [900/1000], | TL: 0.0408, ML: 0.0068, BL: 0.0340, VL: 0.0000  | Var: 0.0154, W:3.3999
Epoch [1000/1000], | TL: 0.0399, ML: 0.0068, BL: 0.0331, VL: 0.0000  | Var: 0.0164, W:3.3126
[57.50%] Candidate 115 took 1.1179s
Epoch [100/1000], | TL: 0.1595, ML: 0.0061, BL: 0.1534, VL: 0.0000  | Var: 0.0005, W:15.3369
Epoch [200/1000], | TL: 0.0887, ML: 0.0080, BL: 0.0808, VL: 0.0000  | Var: 0.0021, W:8.0768
Epoch [300/1000], | TL: 0.0662, ML: 0.0074, BL: 0.0588, VL: 0.0000  | Var: 0.0043, W:5.8752
Epoch [400/1000], | TL: 0.0559, ML: 0.0072, BL: 0.0487, VL: 0.0000  | Var: 0.0066, W:4.8718
Epoch [500/1000], | TL: 0.0502, ML: 0.0071, BL: 0.0432, VL: 0.0000  | Var: 0.0088, W:4.3169
Epoch [600/1000], | TL: 0.0467, ML: 0.0070, BL: 0.0397, VL: 0.0000  | Var: 0.0110, W:3.9733
Epoch [700/1000], | TL: 0.0444, ML: 0.0070, BL: 0.0374, VL: 0.0000  | Var: 0.0129, W:3.7442
Epoch [800/1000], | TL: 0.0428, ML: 0.0070, BL: 0.0358, VL: 0.0000  | Var: 0.0146, W:3.5833
Epoch [900/1000], | TL: 0.0416, ML: 0.0069, BL: 0.0347, VL: 0.0000  | Var: 0.0160, W:3.4656
Epoch [1000/1000], | TL: 0.0407, ML: 0.0069, BL: 0.0338, VL: 0.0000  | Var: 0.0172, W:3.3766
[58.00%] Candidate 116 took 1.1166s
Epoch [100/1000], | TL: 0.1613, ML: 0.0058, BL: 0.1555, VL: 0.0000  | Var: 0.0005, W:15.5492
Epoch [200/1000], | TL: 0.0893, ML: 0.0080, BL: 0.0813, VL: 0.0000  | Var: 0.0021, W:8.1330
Epoch [300/1000], | TL: 0.0665, ML: 0.0075, BL: 0.0591, VL: 0.0000  | Var: 0.0043, W:5.9061
Epoch [400/1000], | TL: 0.0562, ML: 0.0073, BL: 0.0490, VL: 0.0000  | Var: 0.0063, W:4.8996
Epoch [500/1000], | TL: 0.0506, ML: 0.0072, BL: 0.0435, VL: 0.0000  | Var: 0.0083, W:4.3482
Epoch [600/1000], | TL: 0.0472, ML: 0.0071, BL: 0.0401, VL: 0.0000  | Var: 0.0101, W:4.0087
Epoch [700/1000], | TL: 0.0449, ML: 0.0071, BL: 0.0378, VL: 0.0000  | Var: 0.0118, W:3.7829
Epoch [800/1000], | TL: 0.0433, ML: 0.0071, BL: 0.0362, VL: 0.0000  | Var: 0.0132, W:3.6242
Epoch [900/1000], | TL: 0.0422, ML: 0.0071, BL: 0.0351, VL: 0.0000  | Var: 0.0145, W:3.5081
Epoch [1000/1000], | TL: 0.0413, ML: 0.0071, BL: 0.0342, VL: 0.0000  | Var: 0.0156, W:3.4203
[58.50%] Candidate 117 took 1.1184s
Epoch [100/1000], | TL: 0.1611, ML: 0.0076, BL: 0.1535, VL: 0.0000  | Var: 0.0006, W:15.3465
Epoch [200/1000], | TL: 0.0880, ML: 0.0076, BL: 0.0805, VL: 0.0000  | Var: 0.0027, W:8.0490
Epoch [300/1000], | TL: 0.0650, ML: 0.0071, BL: 0.0579, VL: 0.0000  | Var: 0.0054, W:5.7915
Epoch [400/1000], | TL: 0.0547, ML: 0.0069, BL: 0.0477, VL: 0.0000  | Var: 0.0081, W:4.7731
Epoch [500/1000], | TL: 0.0490, ML: 0.0068, BL: 0.0421, VL: 0.0000  | Var: 0.0107, W:4.2144
Epoch [600/1000], | TL: 0.0455, ML: 0.0068, BL: 0.0387, VL: 0.0000  | Var: 0.0130, W:3.8706
Epoch [700/1000], | TL: 0.0432, ML: 0.0068, BL: 0.0364, VL: 0.0000  | Var: 0.0150, W:3.6426
Epoch [800/1000], | TL: 0.0416, ML: 0.0068, BL: 0.0348, VL: 0.0000  | Var: 0.0166, W:3.4830
Epoch [900/1000], | TL: 0.0404, ML: 0.0068, BL: 0.0337, VL: 0.0000  | Var: 0.0180, W:3.3668
Epoch [1000/1000], | TL: 0.0396, ML: 0.0068, BL: 0.0328, VL: 0.0000  | Var: 0.0191, W:3.2794
[59.00%] Candidate 118 took 1.1174s
Epoch [100/1000], | TL: 0.1535, ML: 0.0052, BL: 0.1483, VL: 0.0000  | Var: 0.0004, W:14.8348
Epoch [200/1000], | TL: 0.0817, ML: 0.0084, BL: 0.0733, VL: 0.0000  | Var: 0.0010, W:7.3338
Epoch [300/1000], | TL: 0.0593, ML: 0.0076, BL: 0.0517, VL: 0.0000  | Var: 0.0026, W:5.1708
Epoch [400/1000], | TL: 0.0489, ML: 0.0072, BL: 0.0417, VL: 0.0000  | Var: 0.0047, W:4.1682
Epoch [500/1000], | TL: 0.0432, ML: 0.0072, BL: 0.0360, VL: 0.0000  | Var: 0.0071, W:3.6030
Epoch [600/1000], | TL: 0.0397, ML: 0.0071, BL: 0.0325, VL: 0.0000  | Var: 0.0091, W:3.2545
Epoch [700/1000], | TL: 0.0374, ML: 0.0071, BL: 0.0303, VL: 0.0000  | Var: 0.0106, W:3.0271
Epoch [800/1000], | TL: 0.0358, ML: 0.0071, BL: 0.0287, VL: 0.0000  | Var: 0.0117, W:2.8701
Epoch [900/1000], | TL: 0.0346, ML: 0.0071, BL: 0.0276, VL: 0.0000  | Var: 0.0125, W:2.7563
Epoch [1000/1000], | TL: 0.0338, ML: 0.0071, BL: 0.0267, VL: 0.0000  | Var: 0.0132, W:2.6706
[59.50%] Candidate 119 took 1.1178s
Epoch [100/1000], | TL: 0.1551, ML: 0.0042, BL: 0.1509, VL: 0.0000  | Var: 0.0005, W:15.0917
Epoch [200/1000], | TL: 0.0818, ML: 0.0083, BL: 0.0735, VL: 0.0000  | Var: 0.0011, W:7.3481
Epoch [300/1000], | TL: 0.0591, ML: 0.0075, BL: 0.0516, VL: 0.0000  | Var: 0.0029, W:5.1644
Epoch [400/1000], | TL: 0.0488, ML: 0.0072, BL: 0.0415, VL: 0.0000  | Var: 0.0051, W:4.1537
Epoch [500/1000], | TL: 0.0431, ML: 0.0071, BL: 0.0359, VL: 0.0000  | Var: 0.0072, W:3.5916
Epoch [600/1000], | TL: 0.0395, ML: 0.0071, BL: 0.0325, VL: 0.0000  | Var: 0.0090, W:3.2460
Epoch [700/1000], | TL: 0.0372, ML: 0.0071, BL: 0.0302, VL: 0.0000  | Var: 0.0105, W:3.0177
Epoch [800/1000], | TL: 0.0356, ML: 0.0070, BL: 0.0286, VL: 0.0000  | Var: 0.0117, W:2.8578
Epoch [900/1000], | TL: 0.0344, ML: 0.0070, BL: 0.0274, VL: 0.0000  | Var: 0.0128, W:2.7406
Epoch [1000/1000], | TL: 0.0335, ML: 0.0070, BL: 0.0265, VL: 0.0000  | Var: 0.0138, W:2.6517
[60.00%] Candidate 120 took 1.1250s
Epoch [100/1000], | TL: 0.1539, ML: 0.0036, BL: 0.1503, VL: 0.0000  | Var: 0.0004, W:15.0296
Epoch [200/1000], | TL: 0.0817, ML: 0.0087, BL: 0.0730, VL: 0.0000  | Var: 0.0009, W:7.2986
Epoch [300/1000], | TL: 0.0594, ML: 0.0076, BL: 0.0518, VL: 0.0000  | Var: 0.0026, W:5.1752
