Running LSaliency saliency . . .
Epoch [300/1000], | TL: 0.2524, ML: 0.0154, BL: 0.2370, VL: 0.0000  | Var: 0.1105, W:23.7005
Epoch [400/1000], | TL: 0.2344, ML: 0.0149, BL: 0.2195, VL: 0.0000  | Var: 0.1143, W:21.9450
Epoch [500/1000], | TL: 0.2233, ML: 0.0145, BL: 0.2089, VL: 0.0000  | Var: 0.1172, W:20.8886
Epoch [600/1000], | TL: 0.2159, ML: 0.0142, BL: 0.2017, VL: 0.0000  | Var: 0.1198, W:20.1731
Epoch [700/1000], | TL: 0.2107, ML: 0.0138, BL: 0.1969, VL: 0.0000  | Var: 0.1223, W:19.6932
Epoch [800/1000], | TL: 0.2070, ML: 0.0135, BL: 0.1935, VL: 0.0000  | Var: 0.1241, W:19.3531
Epoch [900/1000], | TL: 0.2042, ML: 0.0134, BL: 0.1908, VL: 0.0000  | Var: 0.1253, W:19.0791
Epoch [1000/1000], | TL: 0.2019, ML: 0.0134, BL: 0.1885, VL: 0.0000  | Var: 0.1263, W:18.8468
[50.50%] Candidate 101 took 1.1115s
Epoch [100/1000], | TL: 0.3688, ML: 0.0230, BL: 0.3459, VL: 0.0000  | Var: 0.0827, W:34.5860
Epoch [200/1000], | TL: 0.2867, ML: 0.0168, BL: 0.2699, VL: 0.0000  | Var: 0.1078, W:26.9902
Epoch [300/1000], | TL: 0.2555, ML: 0.0158, BL: 0.2397, VL: 0.0000  | Var: 0.1138, W:23.9726
Epoch [400/1000], | TL: 0.2375, ML: 0.0157, BL: 0.2218, VL: 0.0000  | Var: 0.1165, W:22.1766
Epoch [500/1000], | TL: 0.2258, ML: 0.0156, BL: 0.2102, VL: 0.0000  | Var: 0.1188, W:21.0165
Epoch [600/1000], | TL: 0.2178, ML: 0.0154, BL: 0.2024, VL: 0.0000  | Var: 0.1215, W:20.2428
Epoch [700/1000], | TL: 0.2123, ML: 0.0150, BL: 0.1973, VL: 0.0000  | Var: 0.1240, W:19.7252
Epoch [800/1000], | TL: 0.2083, ML: 0.0146, BL: 0.1937, VL: 0.0000  | Var: 0.1263, W:19.3654
Epoch [900/1000], | TL: 0.2054, ML: 0.0144, BL: 0.1911, VL: 0.0000  | Var: 0.1280, W:19.1056
Epoch [1000/1000], | TL: 0.2032, ML: 0.0142, BL: 0.1890, VL: 0.0000  | Var: 0.1293, W:18.9038
[51.00%] Candidate 102 took 1.1120s
Epoch [100/1000], | TL: 0.2697, ML: 0.0000, BL: 0.2697, VL: 0.0000  | Var: 0.0007, W:26.9685
Epoch [200/1000], | TL: 0.1426, ML: 0.0000, BL: 0.1426, VL: 0.0000  | Var: 0.0002, W:14.2558
Epoch [300/1000], | TL: 0.0847, ML: 0.0000, BL: 0.0847, VL: 0.0000  | Var: 0.0001, W:8.4721
Epoch [400/1000], | TL: 0.0560, ML: 0.0000, BL: 0.0560, VL: 0.0000  | Var: 0.0000, W:5.6013
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:3.9950
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0060
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3516
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8944
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5612
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3102
[51.50%] Candidate 103 took 1.1170s
Epoch [100/1000], | TL: 0.3690, ML: 0.0211, BL: 0.3479, VL: 0.0000  | Var: 0.0782, W:34.7946
Epoch [200/1000], | TL: 0.2873, ML: 0.0169, BL: 0.2704, VL: 0.0000  | Var: 0.0996, W:27.0365
Epoch [300/1000], | TL: 0.2548, ML: 0.0155, BL: 0.2393, VL: 0.0000  | Var: 0.1073, W:23.9326
Epoch [400/1000], | TL: 0.2377, ML: 0.0149, BL: 0.2228, VL: 0.0000  | Var: 0.1112, W:22.2813
Epoch [500/1000], | TL: 0.2269, ML: 0.0146, BL: 0.2124, VL: 0.0000  | Var: 0.1139, W:21.2356
Epoch [600/1000], | TL: 0.2196, ML: 0.0146, BL: 0.2050, VL: 0.0000  | Var: 0.1155, W:20.4968
Epoch [700/1000], | TL: 0.2140, ML: 0.0149, BL: 0.1991, VL: 0.0000  | Var: 0.1166, W:19.9057
Epoch [800/1000], | TL: 0.2095, ML: 0.0152, BL: 0.1943, VL: 0.0000  | Var: 0.1181, W:19.4319
Epoch [900/1000], | TL: 0.2060, ML: 0.0153, BL: 0.1906, VL: 0.0000  | Var: 0.1199, W:19.0631
Epoch [1000/1000], | TL: 0.2031, ML: 0.0154, BL: 0.1878, VL: 0.0000  | Var: 0.1220, W:18.7769
[52.00%] Candidate 104 took 1.1186s
Epoch [100/1000], | TL: 0.2697, ML: 0.0000, BL: 0.2697, VL: 0.0000  | Var: 0.0008, W:26.9719
Epoch [200/1000], | TL: 0.1426, ML: 0.0000, BL: 0.1426, VL: 0.0000  | Var: 0.0002, W:14.2574
Epoch [300/1000], | TL: 0.0847, ML: 0.0000, BL: 0.0847, VL: 0.0000  | Var: 0.0001, W:8.4719
Epoch [400/1000], | TL: 0.0560, ML: 0.0000, BL: 0.0560, VL: 0.0000  | Var: 0.0000, W:5.6006
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0399, VL: 0.0000  | Var: 0.0000, W:3.9943
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0053
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3511
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8940
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5608
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3098
[52.50%] Candidate 105 took 1.1198s
Epoch [100/1000], | TL: 0.3321, ML: 0.0206, BL: 0.3115, VL: 0.0000  | Var: 0.0653, W:31.1493
Epoch [200/1000], | TL: 0.2434, ML: 0.0144, BL: 0.2290, VL: 0.0000  | Var: 0.0843, W:22.8985
Epoch [300/1000], | TL: 0.2093, ML: 0.0128, BL: 0.1964, VL: 0.0000  | Var: 0.0894, W:19.6440
Epoch [400/1000], | TL: 0.1911, ML: 0.0123, BL: 0.1788, VL: 0.0000  | Var: 0.0908, W:17.8765
Epoch [500/1000], | TL: 0.1792, ML: 0.0122, BL: 0.1670, VL: 0.0000  | Var: 0.0917, W:16.7018
Epoch [600/1000], | TL: 0.1709, ML: 0.0119, BL: 0.1590, VL: 0.0000  | Var: 0.0933, W:15.8997
Epoch [700/1000], | TL: 0.1650, ML: 0.0115, BL: 0.1535, VL: 0.0000  | Var: 0.0950, W:15.3508
Epoch [800/1000], | TL: 0.1608, ML: 0.0112, BL: 0.1496, VL: 0.0000  | Var: 0.0964, W:14.9609
Epoch [900/1000], | TL: 0.1576, ML: 0.0110, BL: 0.1466, VL: 0.0000  | Var: 0.0973, W:14.6622
Epoch [1000/1000], | TL: 0.1551, ML: 0.0110, BL: 0.1441, VL: 0.0000  | Var: 0.0979, W:14.4134
[53.00%] Candidate 106 took 1.1157s
Epoch [100/1000], | TL: 0.2735, ML: 0.0007, BL: 0.2729, VL: 0.0000  | Var: 0.0009, W:27.2856
Epoch [200/1000], | TL: 0.1448, ML: 0.0007, BL: 0.1442, VL: 0.0000  | Var: 0.0002, W:14.4156
Epoch [300/1000], | TL: 0.0862, ML: 0.0007, BL: 0.0856, VL: 0.0000  | Var: 0.0001, W:8.5553
Epoch [400/1000], | TL: 0.0572, ML: 0.0007, BL: 0.0565, VL: 0.0000  | Var: 0.0000, W:5.6504
Epoch [500/1000], | TL: 0.0410, ML: 0.0007, BL: 0.0403, VL: 0.0000  | Var: 0.0000, W:4.0272
Epoch [600/1000], | TL: 0.0310, ML: 0.0007, BL: 0.0303, VL: 0.0000  | Var: 0.0000, W:3.0287
Epoch [700/1000], | TL: 0.0244, ML: 0.0007, BL: 0.0237, VL: 0.0000  | Var: 0.0000, W:2.3686
Epoch [800/1000], | TL: 0.0198, ML: 0.0007, BL: 0.0191, VL: 0.0000  | Var: 0.0000, W:1.9076
Epoch [900/1000], | TL: 0.0164, ML: 0.0007, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5718
Epoch [1000/1000], | TL: 0.0139, ML: 0.0007, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3188
[53.50%] Candidate 107 took 1.1129s
Epoch [100/1000], | TL: 0.2770, ML: 0.0017, BL: 0.2753, VL: 0.0000  | Var: 0.0009, W:27.5321
Epoch [200/1000], | TL: 0.1471, ML: 0.0018, BL: 0.1454, VL: 0.0000  | Var: 0.0002, W:14.5390
Epoch [300/1000], | TL: 0.0880, ML: 0.0018, BL: 0.0862, VL: 0.0000  | Var: 0.0001, W:8.6194
Epoch [400/1000], | TL: 0.0587, ML: 0.0018, BL: 0.0569, VL: 0.0000  | Var: 0.0000, W:5.6883
Epoch [500/1000], | TL: 0.0423, ML: 0.0018, BL: 0.0405, VL: 0.0000  | Var: 0.0000, W:4.0520
Epoch [600/1000], | TL: 0.0322, ML: 0.0018, BL: 0.0305, VL: 0.0000  | Var: 0.0000, W:3.0462
Epoch [700/1000], | TL: 0.0256, ML: 0.0018, BL: 0.0238, VL: 0.0000  | Var: 0.0000, W:2.3816
Epoch [800/1000], | TL: 0.0210, ML: 0.0018, BL: 0.0192, VL: 0.0000  | Var: 0.0000, W:1.9177
Epoch [900/1000], | TL: 0.0176, ML: 0.0018, BL: 0.0158, VL: 0.0000  | Var: 0.0000, W:1.5799
Epoch [1000/1000], | TL: 0.0150, ML: 0.0018, BL: 0.0133, VL: 0.0000  | Var: 0.0000, W:1.3254
[54.00%] Candidate 108 took 1.1201s
Epoch [100/1000], | TL: 0.2754, ML: 0.0010, BL: 0.2744, VL: 0.0000  | Var: 0.0007, W:27.4409
Epoch [200/1000], | TL: 0.1460, ML: 0.0010, BL: 0.1449, VL: 0.0000  | Var: 0.0002, W:14.4944
Epoch [300/1000], | TL: 0.0870, ML: 0.0010, BL: 0.0860, VL: 0.0000  | Var: 0.0001, W:8.5990
Epoch [400/1000], | TL: 0.0578, ML: 0.0010, BL: 0.0568, VL: 0.0000  | Var: 0.0000, W:5.6776
Epoch [500/1000], | TL: 0.0415, ML: 0.0010, BL: 0.0405, VL: 0.0000  | Var: 0.0000, W:4.0457
Epoch [600/1000], | TL: 0.0314, ML: 0.0010, BL: 0.0304, VL: 0.0000  | Var: 0.0000, W:3.0421
Epoch [700/1000], | TL: 0.0248, ML: 0.0010, BL: 0.0238, VL: 0.0000  | Var: 0.0000, W:2.3788
Epoch [800/1000], | TL: 0.0202, ML: 0.0010, BL: 0.0192, VL: 0.0000  | Var: 0.0000, W:1.9156
Epoch [900/1000], | TL: 0.0168, ML: 0.0010, BL: 0.0158, VL: 0.0000  | Var: 0.0000, W:1.5783
Epoch [1000/1000], | TL: 0.0143, ML: 0.0010, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3242
[54.50%] Candidate 109 took 1.1148s
Epoch [100/1000], | TL: 0.3687, ML: 0.0219, BL: 0.3468, VL: 0.0000  | Var: 0.0815, W:34.6809
Epoch [200/1000], | TL: 0.2876, ML: 0.0165, BL: 0.2711, VL: 0.0000  | Var: 0.1054, W:27.1074
Epoch [300/1000], | TL: 0.2561, ML: 0.0151, BL: 0.2410, VL: 0.0000  | Var: 0.1130, W:24.0980
Epoch [400/1000], | TL: 0.2399, ML: 0.0145, BL: 0.2254, VL: 0.0000  | Var: 0.1163, W:22.5445
Epoch [500/1000], | TL: 0.2296, ML: 0.0147, BL: 0.2149, VL: 0.0000  | Var: 0.1175, W:21.4888
Epoch [600/1000], | TL: 0.2219, ML: 0.0150, BL: 0.2069, VL: 0.0000  | Var: 0.1190, W:20.6893
Epoch [700/1000], | TL: 0.2161, ML: 0.0150, BL: 0.2011, VL: 0.0000  | Var: 0.1211, W:20.1112
Epoch [800/1000], | TL: 0.2118, ML: 0.0149, BL: 0.1969, VL: 0.0000  | Var: 0.1233, W:19.6878
Epoch [900/1000], | TL: 0.2085, ML: 0.0149, BL: 0.1936, VL: 0.0000  | Var: 0.1251, W:19.3579
Epoch [1000/1000], | TL: 0.2059, ML: 0.0150, BL: 0.1909, VL: 0.0000  | Var: 0.1265, W:19.0857
[55.00%] Candidate 110 took 1.1183s
Epoch [100/1000], | TL: 0.2695, ML: 0.0000, BL: 0.2695, VL: 0.0000  | Var: 0.0009, W:26.9514
Epoch [200/1000], | TL: 0.1425, ML: 0.0000, BL: 0.1425, VL: 0.0000  | Var: 0.0002, W:14.2465
Epoch [300/1000], | TL: 0.0847, ML: 0.0000, BL: 0.0847, VL: 0.0000  | Var: 0.0001, W:8.4653
Epoch [400/1000], | TL: 0.0560, ML: 0.0000, BL: 0.0560, VL: 0.0000  | Var: 0.0000, W:5.5962
Epoch [500/1000], | TL: 0.0399, ML: 0.0000, BL: 0.0399, VL: 0.0000  | Var: 0.0000, W:3.9912
Epoch [600/1000], | TL: 0.0300, ML: 0.0000, BL: 0.0300, VL: 0.0000  | Var: 0.0000, W:3.0030
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3492
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8925
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5596
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3088
[55.50%] Candidate 111 took 1.1224s
Epoch [100/1000], | TL: 0.3687, ML: 0.0220, BL: 0.3468, VL: 0.0000  | Var: 0.0769, W:34.6782
Epoch [200/1000], | TL: 0.2854, ML: 0.0162, BL: 0.2693, VL: 0.0000  | Var: 0.1032, W:26.9259
Epoch [300/1000], | TL: 0.2551, ML: 0.0153, BL: 0.2398, VL: 0.0000  | Var: 0.1089, W:23.9812
Epoch [400/1000], | TL: 0.2373, ML: 0.0151, BL: 0.2221, VL: 0.0000  | Var: 0.1122, W:22.2142
Epoch [500/1000], | TL: 0.2263, ML: 0.0145, BL: 0.2118, VL: 0.0000  | Var: 0.1160, W:21.1759
Epoch [600/1000], | TL: 0.2193, ML: 0.0140, BL: 0.2053, VL: 0.0000  | Var: 0.1189, W:20.5292
Epoch [700/1000], | TL: 0.2144, ML: 0.0138, BL: 0.2006, VL: 0.0000  | Var: 0.1205, W:20.0606
Epoch [800/1000], | TL: 0.2108, ML: 0.0140, BL: 0.1968, VL: 0.0000  | Var: 0.1216, W:19.6789
Epoch [900/1000], | TL: 0.2079, ML: 0.0142, BL: 0.1936, VL: 0.0000  | Var: 0.1227, W:19.3635
Epoch [1000/1000], | TL: 0.2055, ML: 0.0144, BL: 0.1911, VL: 0.0000  | Var: 0.1240, W:19.1077
[56.00%] Candidate 112 took 1.1122s
Epoch [100/1000], | TL: 0.2744, ML: 0.0030, BL: 0.2714, VL: 0.0000  | Var: 0.0008, W:27.1370
Epoch [200/1000], | TL: 0.1465, ML: 0.0031, BL: 0.1434, VL: 0.0000  | Var: 0.0002, W:14.3383
Epoch [300/1000], | TL: 0.0882, ML: 0.0031, BL: 0.0851, VL: 0.0000  | Var: 0.0001, W:8.5138
Epoch [400/1000], | TL: 0.0594, ML: 0.0031, BL: 0.0563, VL: 0.0000  | Var: 0.0000, W:5.6254
Epoch [500/1000], | TL: 0.0432, ML: 0.0031, BL: 0.0401, VL: 0.0000  | Var: 0.0000, W:4.0105
Epoch [600/1000], | TL: 0.0333, ML: 0.0031, BL: 0.0302, VL: 0.0000  | Var: 0.0000, W:3.0168
Epoch [700/1000], | TL: 0.0267, ML: 0.0031, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3596
Epoch [800/1000], | TL: 0.0221, ML: 0.0031, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.9006
Epoch [900/1000], | TL: 0.0188, ML: 0.0031, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5661
Epoch [1000/1000], | TL: 0.0163, ML: 0.0031, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3141
[56.50%] Candidate 113 took 1.1214s
Epoch [100/1000], | TL: 0.3763, ML: 0.0587, BL: 0.3176, VL: 0.0000  | Var: 0.0619, W:31.7558
Epoch [200/1000], | TL: 0.2487, ML: 0.0181, BL: 0.2306, VL: 0.0000  | Var: 0.0928, W:23.0600
Epoch [300/1000], | TL: 0.2087, ML: 0.0125, BL: 0.1961, VL: 0.0000  | Var: 0.1032, W:19.6119
Epoch [400/1000], | TL: 0.1902, ML: 0.0101, BL: 0.1801, VL: 0.0000  | Var: 0.1079, W:18.0121
Epoch [500/1000], | TL: 0.1795, ML: 0.0092, BL: 0.1703, VL: 0.0000  | Var: 0.1093, W:17.0346
Epoch [600/1000], | TL: 0.1721, ML: 0.0092, BL: 0.1630, VL: 0.0000  | Var: 0.1096, W:16.2982
Epoch [700/1000], | TL: 0.1668, ML: 0.0091, BL: 0.1577, VL: 0.0000  | Var: 0.1103, W:15.7684
Epoch [800/1000], | TL: 0.1630, ML: 0.0089, BL: 0.1541, VL: 0.0000  | Var: 0.1113, W:15.4081
Epoch [900/1000], | TL: 0.1601, ML: 0.0085, BL: 0.1516, VL: 0.0000  | Var: 0.1121, W:15.1597
Epoch [1000/1000], | TL: 0.1580, ML: 0.0083, BL: 0.1497, VL: 0.0000  | Var: 0.1126, W:14.9745
[57.00%] Candidate 114 took 1.1141s
Epoch [100/1000], | TL: 0.3964, ML: 0.0259, BL: 0.3705, VL: 0.0000  | Var: 0.0890, W:37.0524
Epoch [200/1000], | TL: 0.3152, ML: 0.0194, BL: 0.2958, VL: 0.0000  | Var: 0.1165, W:29.5769
Epoch [300/1000], | TL: 0.2841, ML: 0.0177, BL: 0.2665, VL: 0.0000  | Var: 0.1258, W:26.6457
Epoch [400/1000], | TL: 0.2675, ML: 0.0170, BL: 0.2505, VL: 0.0000  | Var: 0.1307, W:25.0456
Epoch [500/1000], | TL: 0.2571, ML: 0.0165, BL: 0.2405, VL: 0.0000  | Var: 0.1344, W:24.0515
Epoch [600/1000], | TL: 0.2501, ML: 0.0163, BL: 0.2338, VL: 0.0000  | Var: 0.1368, W:23.3755
Epoch [700/1000], | TL: 0.2450, ML: 0.0164, BL: 0.2285, VL: 0.0000  | Var: 0.1386, W:22.8516
Epoch [800/1000], | TL: 0.2410, ML: 0.0166, BL: 0.2244, VL: 0.0000  | Var: 0.1403, W:22.4423
Epoch [900/1000], | TL: 0.2379, ML: 0.0167, BL: 0.2213, VL: 0.0000  | Var: 0.1420, W:22.1292
Epoch [1000/1000], | TL: 0.2355, ML: 0.0167, BL: 0.2189, VL: 0.0000  | Var: 0.1436, W:21.8877
[57.50%] Candidate 115 took 1.1158s
Epoch [100/1000], | TL: 0.3774, ML: 0.0224, BL: 0.3550, VL: 0.0000  | Var: 0.0819, W:35.5027
Epoch [200/1000], | TL: 0.2965, ML: 0.0178, BL: 0.2787, VL: 0.0000  | Var: 0.1044, W:27.8691
Epoch [300/1000], | TL: 0.2646, ML: 0.0161, BL: 0.2485, VL: 0.0000  | Var: 0.1136, W:24.8475
Epoch [400/1000], | TL: 0.2488, ML: 0.0152, BL: 0.2335, VL: 0.0000  | Var: 0.1185, W:23.3524
Epoch [500/1000], | TL: 0.2390, ML: 0.0149, BL: 0.2240, VL: 0.0000  | Var: 0.1215, W:22.4045
Epoch [600/1000], | TL: 0.2323, ML: 0.0148, BL: 0.2175, VL: 0.0000  | Var: 0.1237, W:21.7463
Epoch [700/1000], | TL: 0.2273, ML: 0.0149, BL: 0.2124, VL: 0.0000  | Var: 0.1252, W:21.2405
Epoch [800/1000], | TL: 0.2235, ML: 0.0152, BL: 0.2083, VL: 0.0000  | Var: 0.1267, W:20.8313
Epoch [900/1000], | TL: 0.2203, ML: 0.0153, BL: 0.2051, VL: 0.0000  | Var: 0.1285, W:20.5060
Epoch [1000/1000], | TL: 0.2178, ML: 0.0153, BL: 0.2025, VL: 0.0000  | Var: 0.1304, W:20.2537
[58.00%] Candidate 116 took 1.1196s
Epoch [100/1000], | TL: 0.2682, ML: 0.0000, BL: 0.2681, VL: 0.0000  | Var: 0.0009, W:26.8138
Epoch [200/1000], | TL: 0.1418, ML: 0.0001, BL: 0.1418, VL: 0.0000  | Var: 0.0002, W:14.1764
Epoch [300/1000], | TL: 0.0843, ML: 0.0001, BL: 0.0843, VL: 0.0000  | Var: 0.0001, W:8.4277
Epoch [400/1000], | TL: 0.0558, ML: 0.0001, BL: 0.0557, VL: 0.0000  | Var: 0.0000, W:5.5734
Epoch [500/1000], | TL: 0.0398, ML: 0.0001, BL: 0.0398, VL: 0.0000  | Var: 0.0000, W:3.9759
Epoch [600/1000], | TL: 0.0300, ML: 0.0001, BL: 0.0299, VL: 0.0000  | Var: 0.0000, W:2.9921
Epoch [700/1000], | TL: 0.0235, ML: 0.0001, BL: 0.0234, VL: 0.0000  | Var: 0.0000, W:2.3410
Epoch [800/1000], | TL: 0.0189, ML: 0.0001, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8860
Epoch [900/1000], | TL: 0.0156, ML: 0.0001, BL: 0.0155, VL: 0.0000  | Var: 0.0000, W:1.5544
Epoch [1000/1000], | TL: 0.0131, ML: 0.0001, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3045
[58.50%] Candidate 117 took 1.1229s
Epoch [100/1000], | TL: 0.3934, ML: 0.0255, BL: 0.3679, VL: 0.0000  | Var: 0.0892, W:36.7900
Epoch [200/1000], | TL: 0.3132, ML: 0.0189, BL: 0.2943, VL: 0.0000  | Var: 0.1163, W:29.4305
Epoch [300/1000], | TL: 0.2821, ML: 0.0175, BL: 0.2646, VL: 0.0000  | Var: 0.1241, W:26.4617
Epoch [400/1000], | TL: 0.2650, ML: 0.0169, BL: 0.2481, VL: 0.0000  | Var: 0.1287, W:24.8061
Epoch [500/1000], | TL: 0.2544, ML: 0.0164, BL: 0.2380, VL: 0.0000  | Var: 0.1324, W:23.8009
Epoch [600/1000], | TL: 0.2474, ML: 0.0161, BL: 0.2313, VL: 0.0000  | Var: 0.1354, W:23.1271
Epoch [700/1000], | TL: 0.2424, ML: 0.0159, BL: 0.2265, VL: 0.0000  | Var: 0.1379, W:22.6480
Epoch [800/1000], | TL: 0.2387, ML: 0.0158, BL: 0.2229, VL: 0.0000  | Var: 0.1399, W:22.2879
Epoch [900/1000], | TL: 0.2358, ML: 0.0157, BL: 0.2201, VL: 0.0000  | Var: 0.1417, W:22.0103
Epoch [1000/1000], | TL: 0.2336, ML: 0.0157, BL: 0.2179, VL: 0.0000  | Var: 0.1433, W:21.7918
[59.00%] Candidate 118 took 1.1165s
Epoch [100/1000], | TL: 0.3848, ML: 0.0246, BL: 0.3602, VL: 0.0000  | Var: 0.0871, W:36.0210
Epoch [200/1000], | TL: 0.3057, ML: 0.0183, BL: 0.2874, VL: 0.0000  | Var: 0.1131, W:28.7396
Epoch [300/1000], | TL: 0.2754, ML: 0.0166, BL: 0.2588, VL: 0.0000  | Var: 0.1221, W:25.8786
Epoch [400/1000], | TL: 0.2596, ML: 0.0156, BL: 0.2440, VL: 0.0000  | Var: 0.1274, W:24.3963
Epoch [500/1000], | TL: 0.2501, ML: 0.0151, BL: 0.2351, VL: 0.0000  | Var: 0.1308, W:23.5052
Epoch [600/1000], | TL: 0.2436, ML: 0.0150, BL: 0.2286, VL: 0.0000  | Var: 0.1333, W:22.8648
Epoch [700/1000], | TL: 0.2388, ML: 0.0148, BL: 0.2240, VL: 0.0000  | Var: 0.1358, W:22.4027
Epoch [800/1000], | TL: 0.2353, ML: 0.0146, BL: 0.2207, VL: 0.0000  | Var: 0.1380, W:22.0723
Epoch [900/1000], | TL: 0.2326, ML: 0.0145, BL: 0.2181, VL: 0.0000  | Var: 0.1397, W:21.8141
Epoch [1000/1000], | TL: 0.2305, ML: 0.0145, BL: 0.2160, VL: 0.0000  | Var: 0.1411, W:21.5962
[59.50%] Candidate 119 took 1.1184s
Epoch [100/1000], | TL: 0.3870, ML: 0.0243, BL: 0.3627, VL: 0.0000  | Var: 0.0848, W:36.2691
Epoch [200/1000], | TL: 0.3075, ML: 0.0178, BL: 0.2896, VL: 0.0000  | Var: 0.1127, W:28.9636
Epoch [300/1000], | TL: 0.2772, ML: 0.0165, BL: 0.2607, VL: 0.0000  | Var: 0.1213, W:26.0743
Epoch [400/1000], | TL: 0.2611, ML: 0.0159, BL: 0.2452, VL: 0.0000  | Var: 0.1261, W:24.5219
Epoch [500/1000], | TL: 0.2509, ML: 0.0154, BL: 0.2354, VL: 0.0000  | Var: 0.1301, W:23.5420
Epoch [600/1000], | TL: 0.2441, ML: 0.0149, BL: 0.2291, VL: 0.0000  | Var: 0.1336, W:22.9114
Epoch [700/1000], | TL: 0.2394, ML: 0.0146, BL: 0.2248, VL: 0.0000  | Var: 0.1363, W:22.4810
Epoch [800/1000], | TL: 0.2359, ML: 0.0144, BL: 0.2215, VL: 0.0000  | Var: 0.1383, W:22.1540
Epoch [900/1000], | TL: 0.2333, ML: 0.0144, BL: 0.2188, VL: 0.0000  | Var: 0.1398, W:21.8839
Epoch [1000/1000], | TL: 0.2311, ML: 0.0145, BL: 0.2166, VL: 0.0000  | Var: 0.1412, W:21.6551
[60.00%] Candidate 120 took 1.1158s
Epoch [100/1000], | TL: 0.3890, ML: 0.0245, BL: 0.3645, VL: 0.0000  | Var: 0.0848, W:36.4516
Epoch [200/1000], | TL: 0.3083, ML: 0.0193, BL: 0.2890, VL: 0.0000  | Var: 0.1095, W:28.8992
Epoch [300/1000], | TL: 0.2756, ML: 0.0181, BL: 0.2575, VL: 0.0000  | Var: 0.1173, W:25.7474
Epoch [400/1000], | TL: 0.2576, ML: 0.0177, BL: 0.2398, VL: 0.0000  | Var: 0.1214, W:23.9813
Epoch [500/1000], | TL: 0.2459, ML: 0.0176, BL: 0.2283, VL: 0.0000  | Var: 0.1247, W:22.8252
Epoch [600/1000], | TL: 0.2378, ML: 0.0174, BL: 0.2204, VL: 0.0000  | Var: 0.1279, W:22.0355
Epoch [700/1000], | TL: 0.2320, ML: 0.0173, BL: 0.2148, VL: 0.0000  | Var: 0.1309, W:21.4773
Epoch [800/1000], | TL: 0.2278, ML: 0.0170, BL: 0.2107, VL: 0.0000  | Var: 0.1337, W:21.0747
Epoch [900/1000], | TL: 0.2246, ML: 0.0168, BL: 0.2078, VL: 0.0000  | Var: 0.1360, W:20.7767
Epoch [1000/1000], | TL: 0.2222, ML: 0.0167, BL: 0.2055, VL: 0.0000  | Var: 0.1379, W:20.5480
[60.50%] Candidate 121 took 1.1207s
Epoch [100/1000], | TL: 0.2778, ML: 0.0000, BL: 0.2778, VL: 0.0000  | Var: 0.0008, W:27.7790
Epoch [200/1000], | TL: 0.1467, ML: 0.0000, BL: 0.1467, VL: 0.0000  | Var: 0.0002, W:14.6676
Epoch [300/1000], | TL: 0.0869, ML: 0.0000, BL: 0.0869, VL: 0.0000  | Var: 0.0001, W:8.6897
