Running LSaliency saliency . . .
Epoch [900/1000], | TL: 0.0133, ML: 0.0045, BL: 0.0088, VL: 0.0000  | Var: 0.0000, W:0.8797
Epoch [1000/1000], | TL: 0.0119, ML: 0.0045, BL: 0.0074, VL: 0.0000  | Var: 0.0000, W:0.7380
[24.00%] Candidate 48 took 1.1612s
Epoch [100/1000], | TL: 0.4779, ML: 0.1297, BL: 0.3482, VL: 0.0000  | Var: 0.0587, W:34.8212
Epoch [200/1000], | TL: 0.3179, ML: 0.0473, BL: 0.2706, VL: 0.0000  | Var: 0.1026, W:27.0565
Epoch [300/1000], | TL: 0.2691, ML: 0.0401, BL: 0.2290, VL: 0.0000  | Var: 0.1141, W:22.8975
Epoch [400/1000], | TL: 0.2452, ML: 0.0385, BL: 0.2067, VL: 0.0000  | Var: 0.1176, W:20.6715
Epoch [500/1000], | TL: 0.2313, ML: 0.0388, BL: 0.1924, VL: 0.0000  | Var: 0.1182, W:19.2432
Epoch [600/1000], | TL: 0.2222, ML: 0.0398, BL: 0.1824, VL: 0.0000  | Var: 0.1180, W:18.2393
Epoch [700/1000], | TL: 0.2161, ML: 0.0408, BL: 0.1752, VL: 0.0000  | Var: 0.1178, W:17.5250
Epoch [800/1000], | TL: 0.2117, ML: 0.0416, BL: 0.1701, VL: 0.0000  | Var: 0.1179, W:17.0111
Epoch [900/1000], | TL: 0.2084, ML: 0.0421, BL: 0.1663, VL: 0.0000  | Var: 0.1181, W:16.6343
Epoch [1000/1000], | TL: 0.2060, ML: 0.0425, BL: 0.1635, VL: 0.0000  | Var: 0.1184, W:16.3523
[24.50%] Candidate 49 took 1.1257s
Epoch [100/1000], | TL: 0.2481, ML: 0.0487, BL: 0.1994, VL: 0.0000  | Var: 0.0006, W:19.9385
Epoch [200/1000], | TL: 0.1363, ML: 0.0492, BL: 0.0871, VL: 0.0000  | Var: 0.0001, W:8.7109
Epoch [300/1000], | TL: 0.0978, ML: 0.0493, BL: 0.0485, VL: 0.0000  | Var: 0.0000, W:4.8475
Epoch [400/1000], | TL: 0.0806, ML: 0.0493, BL: 0.0313, VL: 0.0000  | Var: 0.0000, W:3.1284
Epoch [500/1000], | TL: 0.0715, ML: 0.0494, BL: 0.0221, VL: 0.0000  | Var: 0.0000, W:2.2089
Epoch [600/1000], | TL: 0.0659, ML: 0.0494, BL: 0.0165, VL: 0.0000  | Var: 0.0000, W:1.6545
Epoch [700/1000], | TL: 0.0623, ML: 0.0494, BL: 0.0129, VL: 0.0000  | Var: 0.0000, W:1.2916
Epoch [800/1000], | TL: 0.0598, ML: 0.0494, BL: 0.0104, VL: 0.0000  | Var: 0.0000, W:1.0395
Epoch [900/1000], | TL: 0.0580, ML: 0.0494, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8563
Epoch [1000/1000], | TL: 0.0566, ML: 0.0494, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7186
[25.00%] Candidate 50 took 1.1230s
Epoch [100/1000], | TL: 0.2000, ML: 0.0001, BL: 0.1999, VL: 0.0000  | Var: 0.0006, W:19.9933
Epoch [200/1000], | TL: 0.0877, ML: 0.0001, BL: 0.0877, VL: 0.0000  | Var: 0.0001, W:8.7659
Epoch [300/1000], | TL: 0.0489, ML: 0.0001, BL: 0.0488, VL: 0.0000  | Var: 0.0000, W:4.8839
Epoch [400/1000], | TL: 0.0316, ML: 0.0001, BL: 0.0315, VL: 0.0000  | Var: 0.0000, W:3.1534
Epoch [500/1000], | TL: 0.0224, ML: 0.0001, BL: 0.0223, VL: 0.0000  | Var: 0.0000, W:2.2271
Epoch [600/1000], | TL: 0.0168, ML: 0.0001, BL: 0.0167, VL: 0.0000  | Var: 0.0000, W:1.6683
Epoch [700/1000], | TL: 0.0131, ML: 0.0001, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3025
Epoch [800/1000], | TL: 0.0106, ML: 0.0001, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0483
Epoch [900/1000], | TL: 0.0087, ML: 0.0001, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8636
Epoch [1000/1000], | TL: 0.0073, ML: 0.0001, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7247
[25.50%] Candidate 51 took 1.1655s
Epoch [100/1000], | TL: 0.2019, ML: 0.0000, BL: 0.2019, VL: 0.0000  | Var: 0.0006, W:20.1864
Epoch [200/1000], | TL: 0.0884, ML: 0.0000, BL: 0.0884, VL: 0.0000  | Var: 0.0001, W:8.8388
Epoch [300/1000], | TL: 0.0492, ML: 0.0000, BL: 0.0492, VL: 0.0000  | Var: 0.0000, W:4.9194
Epoch [400/1000], | TL: 0.0318, ML: 0.0000, BL: 0.0317, VL: 0.0000  | Var: 0.0000, W:3.1743
Epoch [500/1000], | TL: 0.0224, ML: 0.0000, BL: 0.0224, VL: 0.0000  | Var: 0.0000, W:2.2410
Epoch [600/1000], | TL: 0.0168, ML: 0.0000, BL: 0.0168, VL: 0.0000  | Var: 0.0000, W:1.6783
Epoch [700/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3100
Epoch [800/1000], | TL: 0.0106, ML: 0.0000, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0542
Epoch [900/1000], | TL: 0.0087, ML: 0.0000, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8684
Epoch [1000/1000], | TL: 0.0073, ML: 0.0000, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7287
[26.00%] Candidate 52 took 1.1397s
Epoch [100/1000], | TL: 0.2015, ML: 0.0000, BL: 0.2015, VL: 0.0000  | Var: 0.0007, W:20.1461
Epoch [200/1000], | TL: 0.0883, ML: 0.0000, BL: 0.0882, VL: 0.0000  | Var: 0.0001, W:8.8226
Epoch [300/1000], | TL: 0.0492, ML: 0.0000, BL: 0.0491, VL: 0.0000  | Var: 0.0000, W:4.9110
Epoch [400/1000], | TL: 0.0317, ML: 0.0000, BL: 0.0317, VL: 0.0000  | Var: 0.0000, W:3.1692
Epoch [500/1000], | TL: 0.0224, ML: 0.0000, BL: 0.0224, VL: 0.0000  | Var: 0.0000, W:2.2375
Epoch [600/1000], | TL: 0.0168, ML: 0.0000, BL: 0.0168, VL: 0.0000  | Var: 0.0000, W:1.6758
Epoch [700/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3081
Epoch [800/1000], | TL: 0.0106, ML: 0.0000, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0527
Epoch [900/1000], | TL: 0.0087, ML: 0.0000, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8672
Epoch [1000/1000], | TL: 0.0073, ML: 0.0000, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7276
[26.50%] Candidate 53 took 1.1296s
Epoch [100/1000], | TL: 0.2042, ML: 0.0008, BL: 0.2034, VL: 0.0000  | Var: 0.0006, W:20.3363
Epoch [200/1000], | TL: 0.0898, ML: 0.0008, BL: 0.0890, VL: 0.0000  | Var: 0.0001, W:8.8950
Epoch [300/1000], | TL: 0.0503, ML: 0.0008, BL: 0.0495, VL: 0.0000  | Var: 0.0000, W:4.9467
Epoch [400/1000], | TL: 0.0328, ML: 0.0009, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1905
Epoch [500/1000], | TL: 0.0234, ML: 0.0009, BL: 0.0225, VL: 0.0000  | Var: 0.0000, W:2.2518
Epoch [600/1000], | TL: 0.0177, ML: 0.0009, BL: 0.0169, VL: 0.0000  | Var: 0.0000, W:1.6861
Epoch [700/1000], | TL: 0.0140, ML: 0.0009, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3159
Epoch [800/1000], | TL: 0.0114, ML: 0.0009, BL: 0.0106, VL: 0.0000  | Var: 0.0000, W:1.0589
Epoch [900/1000], | TL: 0.0096, ML: 0.0009, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8722
Epoch [1000/1000], | TL: 0.0082, ML: 0.0009, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7318
[27.00%] Candidate 54 took 1.1495s
Epoch [100/1000], | TL: 0.1977, ML: 0.0000, BL: 0.1977, VL: 0.0000  | Var: 0.0005, W:19.7731
Epoch [200/1000], | TL: 0.0869, ML: 0.0000, BL: 0.0869, VL: 0.0000  | Var: 0.0001, W:8.6871
Epoch [300/1000], | TL: 0.0485, ML: 0.0000, BL: 0.0485, VL: 0.0000  | Var: 0.0000, W:4.8478
Epoch [400/1000], | TL: 0.0313, ML: 0.0000, BL: 0.0313, VL: 0.0000  | Var: 0.0000, W:3.1328
Epoch [500/1000], | TL: 0.0222, ML: 0.0000, BL: 0.0221, VL: 0.0000  | Var: 0.0000, W:2.2137
Epoch [600/1000], | TL: 0.0166, ML: 0.0000, BL: 0.0166, VL: 0.0000  | Var: 0.0000, W:1.6588
Epoch [700/1000], | TL: 0.0130, ML: 0.0000, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.2954
Epoch [800/1000], | TL: 0.0104, ML: 0.0000, BL: 0.0104, VL: 0.0000  | Var: 0.0000, W:1.0427
Epoch [900/1000], | TL: 0.0086, ML: 0.0000, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8592
Epoch [1000/1000], | TL: 0.0072, ML: 0.0000, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7210
[27.50%] Candidate 55 took 1.1526s
Epoch [100/1000], | TL: 0.2022, ML: 0.0020, BL: 0.2002, VL: 0.0000  | Var: 0.0005, W:20.0226
Epoch [200/1000], | TL: 0.0898, ML: 0.0020, BL: 0.0878, VL: 0.0000  | Var: 0.0001, W:8.7772
Epoch [300/1000], | TL: 0.0510, ML: 0.0021, BL: 0.0489, VL: 0.0000  | Var: 0.0000, W:4.8900
Epoch [400/1000], | TL: 0.0336, ML: 0.0021, BL: 0.0316, VL: 0.0000  | Var: 0.0000, W:3.1572
Epoch [500/1000], | TL: 0.0244, ML: 0.0021, BL: 0.0223, VL: 0.0000  | Var: 0.0000, W:2.2297
Epoch [600/1000], | TL: 0.0188, ML: 0.0021, BL: 0.0167, VL: 0.0000  | Var: 0.0000, W:1.6702
Epoch [700/1000], | TL: 0.0151, ML: 0.0021, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3039
Epoch [800/1000], | TL: 0.0126, ML: 0.0021, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0494
Epoch [900/1000], | TL: 0.0107, ML: 0.0021, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8646
Epoch [1000/1000], | TL: 0.0093, ML: 0.0021, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7255
[28.00%] Candidate 56 took 1.1381s
Epoch [100/1000], | TL: 0.2156, ML: 0.0111, BL: 0.2045, VL: 0.0000  | Var: 0.0006, W:20.4492
Epoch [200/1000], | TL: 0.1005, ML: 0.0113, BL: 0.0893, VL: 0.0000  | Var: 0.0001, W:8.9275
Epoch [300/1000], | TL: 0.0609, ML: 0.0113, BL: 0.0496, VL: 0.0000  | Var: 0.0000, W:4.9595
Epoch [400/1000], | TL: 0.0433, ML: 0.0113, BL: 0.0320, VL: 0.0000  | Var: 0.0000, W:3.1970
Epoch [500/1000], | TL: 0.0339, ML: 0.0114, BL: 0.0226, VL: 0.0000  | Var: 0.0000, W:2.2557
Epoch [600/1000], | TL: 0.0282, ML: 0.0114, BL: 0.0169, VL: 0.0000  | Var: 0.0000, W:1.6887
Epoch [700/1000], | TL: 0.0245, ML: 0.0114, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3178
Epoch [800/1000], | TL: 0.0220, ML: 0.0114, BL: 0.0106, VL: 0.0000  | Var: 0.0000, W:1.0603
Epoch [900/1000], | TL: 0.0201, ML: 0.0114, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8733
Epoch [1000/1000], | TL: 0.0187, ML: 0.0114, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7326
[28.50%] Candidate 57 took 1.1186s
Epoch [100/1000], | TL: 0.1951, ML: 0.0002, BL: 0.1950, VL: 0.0000  | Var: 0.0006, W:19.4984
Epoch [200/1000], | TL: 0.0859, ML: 0.0002, BL: 0.0858, VL: 0.0000  | Var: 0.0001, W:8.5779
Epoch [300/1000], | TL: 0.0481, ML: 0.0002, BL: 0.0479, VL: 0.0000  | Var: 0.0000, W:4.7921
Epoch [400/1000], | TL: 0.0312, ML: 0.0002, BL: 0.0310, VL: 0.0000  | Var: 0.0000, W:3.0989
Epoch [500/1000], | TL: 0.0221, ML: 0.0002, BL: 0.0219, VL: 0.0000  | Var: 0.0000, W:2.1907
Epoch [600/1000], | TL: 0.0166, ML: 0.0002, BL: 0.0164, VL: 0.0000  | Var: 0.0000, W:1.6421
Epoch [700/1000], | TL: 0.0130, ML: 0.0002, BL: 0.0128, VL: 0.0000  | Var: 0.0000, W:1.2826
Epoch [800/1000], | TL: 0.0105, ML: 0.0002, BL: 0.0103, VL: 0.0000  | Var: 0.0000, W:1.0326
Epoch [900/1000], | TL: 0.0087, ML: 0.0002, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8509
Epoch [1000/1000], | TL: 0.0073, ML: 0.0002, BL: 0.0071, VL: 0.0000  | Var: 0.0000, W:0.7141
[29.00%] Candidate 58 took 1.1202s
Epoch [100/1000], | TL: 0.2019, ML: 0.0000, BL: 0.2019, VL: 0.0000  | Var: 0.0005, W:20.1865
Epoch [200/1000], | TL: 0.0884, ML: 0.0000, BL: 0.0884, VL: 0.0000  | Var: 0.0001, W:8.8430
Epoch [300/1000], | TL: 0.0492, ML: 0.0000, BL: 0.0492, VL: 0.0000  | Var: 0.0000, W:4.9234
Epoch [400/1000], | TL: 0.0318, ML: 0.0000, BL: 0.0318, VL: 0.0000  | Var: 0.0000, W:3.1775
Epoch [500/1000], | TL: 0.0224, ML: 0.0000, BL: 0.0224, VL: 0.0000  | Var: 0.0000, W:2.2434
Epoch [600/1000], | TL: 0.0168, ML: 0.0000, BL: 0.0168, VL: 0.0000  | Var: 0.0000, W:1.6802
Epoch [700/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3116
Epoch [800/1000], | TL: 0.0106, ML: 0.0000, BL: 0.0106, VL: 0.0000  | Var: 0.0000, W:1.0555
Epoch [900/1000], | TL: 0.0087, ML: 0.0000, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8695
Epoch [1000/1000], | TL: 0.0073, ML: 0.0000, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7296
[29.50%] Candidate 59 took 1.1224s
Epoch [100/1000], | TL: 0.2526, ML: 0.0509, BL: 0.2017, VL: 0.0000  | Var: 0.0006, W:20.1679
Epoch [200/1000], | TL: 0.1394, ML: 0.0514, BL: 0.0880, VL: 0.0000  | Var: 0.0001, W:8.7968
Epoch [300/1000], | TL: 0.1004, ML: 0.0515, BL: 0.0489, VL: 0.0000  | Var: 0.0000, W:4.8891
Epoch [400/1000], | TL: 0.0831, ML: 0.0516, BL: 0.0315, VL: 0.0000  | Var: 0.0000, W:3.1529
Epoch [500/1000], | TL: 0.0738, ML: 0.0516, BL: 0.0223, VL: 0.0000  | Var: 0.0000, W:2.2252
Epoch [600/1000], | TL: 0.0683, ML: 0.0516, BL: 0.0167, VL: 0.0000  | Var: 0.0000, W:1.6662
Epoch [700/1000], | TL: 0.0646, ML: 0.0516, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3004
Epoch [800/1000], | TL: 0.0621, ML: 0.0516, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0464
Epoch [900/1000], | TL: 0.0602, ML: 0.0516, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8619
Epoch [1000/1000], | TL: 0.0589, ML: 0.0516, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7232
[30.00%] Candidate 60 took 1.1215s
Epoch [100/1000], | TL: 0.1988, ML: 0.0002, BL: 0.1985, VL: 0.0000  | Var: 0.0005, W:19.8549
Epoch [200/1000], | TL: 0.0874, ML: 0.0002, BL: 0.0872, VL: 0.0000  | Var: 0.0001, W:8.7161
Epoch [300/1000], | TL: 0.0488, ML: 0.0002, BL: 0.0486, VL: 0.0000  | Var: 0.0000, W:4.8609
Epoch [400/1000], | TL: 0.0316, ML: 0.0002, BL: 0.0314, VL: 0.0000  | Var: 0.0000, W:3.1403
Epoch [500/1000], | TL: 0.0224, ML: 0.0002, BL: 0.0222, VL: 0.0000  | Var: 0.0000, W:2.2185
Epoch [600/1000], | TL: 0.0169, ML: 0.0002, BL: 0.0166, VL: 0.0000  | Var: 0.0000, W:1.6623
Epoch [700/1000], | TL: 0.0132, ML: 0.0002, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.2979
Epoch [800/1000], | TL: 0.0107, ML: 0.0002, BL: 0.0104, VL: 0.0000  | Var: 0.0000, W:1.0447
Epoch [900/1000], | TL: 0.0088, ML: 0.0002, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8607
Epoch [1000/1000], | TL: 0.0075, ML: 0.0002, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7223
[30.50%] Candidate 61 took 1.1622s
Epoch [100/1000], | TL: 0.2035, ML: 0.0001, BL: 0.2035, VL: 0.0000  | Var: 0.0006, W:20.3466
Epoch [200/1000], | TL: 0.0891, ML: 0.0001, BL: 0.0890, VL: 0.0000  | Var: 0.0001, W:8.9011
Epoch [300/1000], | TL: 0.0496, ML: 0.0001, BL: 0.0495, VL: 0.0000  | Var: 0.0000, W:4.9506
Epoch [400/1000], | TL: 0.0320, ML: 0.0001, BL: 0.0319, VL: 0.0000  | Var: 0.0000, W:3.1932
Epoch [500/1000], | TL: 0.0226, ML: 0.0001, BL: 0.0225, VL: 0.0000  | Var: 0.0000, W:2.2537
Epoch [600/1000], | TL: 0.0170, ML: 0.0001, BL: 0.0169, VL: 0.0000  | Var: 0.0000, W:1.6876
Epoch [700/1000], | TL: 0.0133, ML: 0.0001, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3171
Epoch [800/1000], | TL: 0.0107, ML: 0.0001, BL: 0.0106, VL: 0.0000  | Var: 0.0000, W:1.0598
Epoch [900/1000], | TL: 0.0088, ML: 0.0001, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8730
Epoch [1000/1000], | TL: 0.0074, ML: 0.0001, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7324
[31.00%] Candidate 62 took 1.1310s
Epoch [100/1000], | TL: 0.3620, ML: 0.1678, BL: 0.1942, VL: 0.0000  | Var: 0.0005, W:19.4245
Epoch [200/1000], | TL: 0.2532, ML: 0.1688, BL: 0.0844, VL: 0.0000  | Var: 0.0001, W:8.4409
Epoch [300/1000], | TL: 0.2160, ML: 0.1690, BL: 0.0470, VL: 0.0000  | Var: 0.0000, W:4.6990
Epoch [400/1000], | TL: 0.1994, ML: 0.1691, BL: 0.0303, VL: 0.0000  | Var: 0.0000, W:3.0347
Epoch [500/1000], | TL: 0.1905, ML: 0.1691, BL: 0.0214, VL: 0.0000  | Var: 0.0000, W:2.1439
Epoch [600/1000], | TL: 0.1852, ML: 0.1691, BL: 0.0161, VL: 0.0000  | Var: 0.0000, W:1.6065
Epoch [700/1000], | TL: 0.1817, ML: 0.1691, BL: 0.0125, VL: 0.0000  | Var: 0.0000, W:1.2545
Epoch [800/1000], | TL: 0.1793, ML: 0.1692, BL: 0.0101, VL: 0.0000  | Var: 0.0000, W:1.0098
Epoch [900/1000], | TL: 0.1775, ML: 0.1692, BL: 0.0083, VL: 0.0000  | Var: 0.0000, W:0.8321
Epoch [1000/1000], | TL: 0.1762, ML: 0.1692, BL: 0.0070, VL: 0.0000  | Var: 0.0000, W:0.6983
[31.50%] Candidate 63 took 1.1191s
Epoch [100/1000], | TL: 0.2563, ML: 0.0578, BL: 0.1985, VL: 0.0000  | Var: 0.0005, W:19.8516
Epoch [200/1000], | TL: 0.1450, ML: 0.0583, BL: 0.0867, VL: 0.0000  | Var: 0.0001, W:8.6680
Epoch [300/1000], | TL: 0.1067, ML: 0.0585, BL: 0.0482, VL: 0.0000  | Var: 0.0000, W:4.8244
Epoch [400/1000], | TL: 0.0897, ML: 0.0585, BL: 0.0311, VL: 0.0000  | Var: 0.0000, W:3.1141
Epoch [500/1000], | TL: 0.0805, ML: 0.0585, BL: 0.0220, VL: 0.0000  | Var: 0.0000, W:2.1991
Epoch [600/1000], | TL: 0.0750, ML: 0.0586, BL: 0.0165, VL: 0.0000  | Var: 0.0000, W:1.6473
Epoch [700/1000], | TL: 0.0714, ML: 0.0586, BL: 0.0129, VL: 0.0000  | Var: 0.0000, W:1.2861
Epoch [800/1000], | TL: 0.0689, ML: 0.0586, BL: 0.0104, VL: 0.0000  | Var: 0.0000, W:1.0351
Epoch [900/1000], | TL: 0.0671, ML: 0.0586, BL: 0.0085, VL: 0.0000  | Var: 0.0000, W:0.8528
Epoch [1000/1000], | TL: 0.0657, ML: 0.0586, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7156
[32.00%] Candidate 64 took 1.1409s
Epoch [100/1000], | TL: 0.2106, ML: 0.0096, BL: 0.2010, VL: 0.0000  | Var: 0.0005, W:20.1009
Epoch [200/1000], | TL: 0.0978, ML: 0.0098, BL: 0.0880, VL: 0.0000  | Var: 0.0001, W:8.8019
Epoch [300/1000], | TL: 0.0588, ML: 0.0098, BL: 0.0490, VL: 0.0000  | Var: 0.0000, W:4.9007
Epoch [400/1000], | TL: 0.0415, ML: 0.0099, BL: 0.0316, VL: 0.0000  | Var: 0.0000, W:3.1630
Epoch [500/1000], | TL: 0.0322, ML: 0.0099, BL: 0.0223, VL: 0.0000  | Var: 0.0000, W:2.2333
Epoch [600/1000], | TL: 0.0266, ML: 0.0099, BL: 0.0167, VL: 0.0000  | Var: 0.0000, W:1.6727
Epoch [700/1000], | TL: 0.0229, ML: 0.0099, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3058
Epoch [800/1000], | TL: 0.0204, ML: 0.0099, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0509
Epoch [900/1000], | TL: 0.0185, ML: 0.0099, BL: 0.0087, VL: 0.0000  | Var: 0.0000, W:0.8657
Epoch [1000/1000], | TL: 0.0171, ML: 0.0099, BL: 0.0073, VL: 0.0000  | Var: 0.0000, W:0.7264
[32.50%] Candidate 65 took 1.1468s
Epoch [100/1000], | TL: 0.3670, ML: 0.1678, BL: 0.1992, VL: 0.0000  | Var: 0.0005, W:19.9231
Epoch [200/1000], | TL: 0.2550, ML: 0.1688, BL: 0.0863, VL: 0.0000  | Var: 0.0001, W:8.6251
Epoch [300/1000], | TL: 0.2169, ML: 0.1690, BL: 0.0479, VL: 0.0000  | Var: 0.0000, W:4.7879
Epoch [400/1000], | TL: 0.1999, ML: 0.1691, BL: 0.0309, VL: 0.0000  | Var: 0.0000, W:3.0871
Epoch [500/1000], | TL: 0.1909, ML: 0.1691, BL: 0.0218, VL: 0.0000  | Var: 0.0000, W:2.1788
Epoch [600/1000], | TL: 0.1854, ML: 0.1691, BL: 0.0163, VL: 0.0000  | Var: 0.0000, W:1.6315
Epoch [700/1000], | TL: 0.1819, ML: 0.1691, BL: 0.0127, VL: 0.0000  | Var: 0.0000, W:1.2735
Epoch [800/1000], | TL: 0.1794, ML: 0.1692, BL: 0.0102, VL: 0.0000  | Var: 0.0000, W:1.0248
Epoch [900/1000], | TL: 0.1776, ML: 0.1692, BL: 0.0084, VL: 0.0000  | Var: 0.0000, W:0.8442
Epoch [1000/1000], | TL: 0.1763, ML: 0.1692, BL: 0.0071, VL: 0.0000  | Var: 0.0000, W:0.7083
[33.00%] Candidate 66 took 1.1262s
Epoch [100/1000], | TL: 0.2160, ML: 0.0155, BL: 0.2005, VL: 0.0000  | Var: 0.0006, W:20.0458
Epoch [200/1000], | TL: 0.1035, ML: 0.0158, BL: 0.0877, VL: 0.0000  | Var: 0.0001, W:8.7714
Epoch [300/1000], | TL: 0.0647, ML: 0.0159, BL: 0.0488, VL: 0.0000  | Var: 0.0000, W:4.8827
Epoch [400/1000], | TL: 0.0474, ML: 0.0159, BL: 0.0315, VL: 0.0000  | Var: 0.0000, W:3.1513
Epoch [500/1000], | TL: 0.0381, ML: 0.0159, BL: 0.0223, VL: 0.0000  | Var: 0.0000, W:2.2251
Epoch [600/1000], | TL: 0.0326, ML: 0.0159, BL: 0.0167, VL: 0.0000  | Var: 0.0000, W:1.6666
Epoch [700/1000], | TL: 0.0289, ML: 0.0159, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.3010
Epoch [800/1000], | TL: 0.0264, ML: 0.0159, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0470
Epoch [900/1000], | TL: 0.0245, ML: 0.0159, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8625
Epoch [1000/1000], | TL: 0.0231, ML: 0.0159, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7237
[33.50%] Candidate 67 took 1.1197s
Epoch [100/1000], | TL: 0.1968, ML: 0.0000, BL: 0.1968, VL: 0.0000  | Var: 0.0007, W:19.6822
Epoch [200/1000], | TL: 0.0865, ML: 0.0000, BL: 0.0865, VL: 0.0000  | Var: 0.0001, W:8.6476
Epoch [300/1000], | TL: 0.0483, ML: 0.0000, BL: 0.0483, VL: 0.0000  | Var: 0.0000, W:4.8260
Epoch [400/1000], | TL: 0.0312, ML: 0.0000, BL: 0.0312, VL: 0.0000  | Var: 0.0000, W:3.1190
Epoch [500/1000], | TL: 0.0221, ML: 0.0000, BL: 0.0220, VL: 0.0000  | Var: 0.0000, W:2.2041
Epoch [600/1000], | TL: 0.0165, ML: 0.0000, BL: 0.0165, VL: 0.0000  | Var: 0.0000, W:1.6517
Epoch [700/1000], | TL: 0.0129, ML: 0.0000, BL: 0.0129, VL: 0.0000  | Var: 0.0000, W:1.2899
Epoch [800/1000], | TL: 0.0104, ML: 0.0000, BL: 0.0104, VL: 0.0000  | Var: 0.0000, W:1.0384
Epoch [900/1000], | TL: 0.0086, ML: 0.0000, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8556
Epoch [1000/1000], | TL: 0.0072, ML: 0.0000, BL: 0.0072, VL: 0.0000  | Var: 0.0000, W:0.7180
[34.00%] Candidate 68 took 1.1513s
Epoch [100/1000], | TL: 0.1986, ML: 0.0001, BL: 0.1985, VL: 0.0000  | Var: 0.0004, W:19.8530
Epoch [200/1000], | TL: 0.0873, ML: 0.0001, BL: 0.0872, VL: 0.0000  | Var: 0.0001, W:8.7191
Epoch [300/1000], | TL: 0.0487, ML: 0.0001, BL: 0.0486, VL: 0.0000  | Var: 0.0000, W:4.8642
Epoch [400/1000], | TL: 0.0315, ML: 0.0001, BL: 0.0314, VL: 0.0000  | Var: 0.0000, W:3.1428
Epoch [500/1000], | TL: 0.0223, ML: 0.0001, BL: 0.0222, VL: 0.0000  | Var: 0.0000, W:2.2205
Epoch [600/1000], | TL: 0.0167, ML: 0.0001, BL: 0.0166, VL: 0.0000  | Var: 0.0000, W:1.6638
Epoch [700/1000], | TL: 0.0131, ML: 0.0001, BL: 0.0130, VL: 0.0000  | Var: 0.0000, W:1.2992
Epoch [800/1000], | TL: 0.0105, ML: 0.0001, BL: 0.0105, VL: 0.0000  | Var: 0.0000, W:1.0457
Epoch [900/1000], | TL: 0.0087, ML: 0.0001, BL: 0.0086, VL: 0.0000  | Var: 0.0000, W:0.8616
