Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [147/200] | Loss: 0.0566 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9838 | Class 1:0.9836
Epoch [148/200] | Loss: 0.0514 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9791 | Class 1:0.9860
Epoch [149/200] | Loss: 0.0290 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9913 | Class 1:0.9898
Epoch [150/200] | Loss: 0.0269 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9884 | Class 1:0.9967
Epoch [151/200] | Loss: 0.0387 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9901 | Class 1:0.9874
Epoch [152/200] | Loss: 0.0617 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9894 | Class 1:0.9950
Epoch [153/200] | Loss: 0.0286 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9862 | Class 1:0.9899
Epoch [154/200] | Loss: 0.0240 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9873 | Class 1:0.9955
Epoch [155/200] | Loss: 0.0257 |  Accuracy: 0.9800 | Prediction Confidence: 1.00 | Class 0:0.9946 | Class 1:0.9967
Epoch [156/200] | Loss: 0.0270 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9943 | Class 1:0.9892
Epoch [157/200] | Loss: 0.0555 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9919 | Class 1:0.9974
Epoch [158/200] | Loss: 0.0213 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9922 | Class 1:0.9870
Epoch [159/200] | Loss: 0.0220 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9894 | Class 1:0.9971
Epoch [160/200] | Loss: 0.0211 |  Accuracy: 0.9800 | Prediction Confidence: 1.00 | Class 0:0.9954 | Class 1:0.9981
Epoch [161/200] | Loss: 0.0386 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9920 | Class 1:0.9863
Epoch [162/200] | Loss: 0.0611 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9881 | Class 1:0.9882
Epoch [163/200] | Loss: 0.0418 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9847 | Class 1:0.9908
Epoch [164/200] | Loss: 0.0327 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9913 | Class 1:0.9883
Epoch [165/200] | Loss: 0.0211 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9949 | Class 1:0.9898
Epoch [166/200] | Loss: 0.0194 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9915 | Class 1:0.9923
Epoch [167/200] | Loss: 0.0289 |  Accuracy: 0.9800 | Prediction Confidence: 1.00 | Class 0:0.9949 | Class 1:0.9971
Epoch [168/200] | Loss: 0.0350 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9948 | Class 1:0.9883
