Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [141/500] | Loss: 0.4119 |  Accuracy: 0.8269 | Prediction Confidence: 0.83 | Class 0:0.8476 | Class 1:0.8030
Epoch [142/500] | Loss: 0.4111 |  Accuracy: 0.8269 | Prediction Confidence: 0.83 | Class 0:0.8484 | Class 1:0.8037
Epoch [143/500] | Loss: 0.4104 |  Accuracy: 0.8277 | Prediction Confidence: 0.83 | Class 0:0.8489 | Class 1:0.8037
Epoch [144/500] | Loss: 0.4097 |  Accuracy: 0.8277 | Prediction Confidence: 0.83 | Class 0:0.8494 | Class 1:0.8044
Epoch [145/500] | Loss: 0.4089 |  Accuracy: 0.8283 | Prediction Confidence: 0.83 | Class 0:0.8501 | Class 1:0.8044
Epoch [146/500] | Loss: 0.4082 |  Accuracy: 0.8291 | Prediction Confidence: 0.83 | Class 0:0.8509 | Class 1:0.8045
Epoch [147/500] | Loss: 0.4075 |  Accuracy: 0.8294 | Prediction Confidence: 0.83 | Class 0:0.8509 | Class 1:0.8050
Epoch [148/500] | Loss: 0.4068 |  Accuracy: 0.8288 | Prediction Confidence: 0.83 | Class 0:0.8521 | Class 1:0.8057
Epoch [149/500] | Loss: 0.4060 |  Accuracy: 0.8299 | Prediction Confidence: 0.83 | Class 0:0.8523 | Class 1:0.8060
Epoch [150/500] | Loss: 0.4053 |  Accuracy: 0.8305 | Prediction Confidence: 0.83 | Class 0:0.8522 | Class 1:0.8066
Epoch [151/500] | Loss: 0.4046 |  Accuracy: 0.8308 | Prediction Confidence: 0.83 | Class 0:0.8526 | Class 1:0.8073
Epoch [152/500] | Loss: 0.4039 |  Accuracy: 0.8305 | Prediction Confidence: 0.83 | Class 0:0.8531 | Class 1:0.8081
Epoch [153/500] | Loss: 0.4032 |  Accuracy: 0.8308 | Prediction Confidence: 0.83 | Class 0:0.8541 | Class 1:0.8084
Epoch [154/500] | Loss: 0.4025 |  Accuracy: 0.8308 | Prediction Confidence: 0.83 | Class 0:0.8547 | Class 1:0.8090
Epoch [155/500] | Loss: 0.4019 |  Accuracy: 0.8316 | Prediction Confidence: 0.83 | Class 0:0.8549 | Class 1:0.8094
Epoch [156/500] | Loss: 0.4012 |  Accuracy: 0.8316 | Prediction Confidence: 0.83 | Class 0:0.8555 | Class 1:0.8099
Epoch [157/500] | Loss: 0.4005 |  Accuracy: 0.8321 | Prediction Confidence: 0.83 | Class 0:0.8559 | Class 1:0.8104
Epoch [158/500] | Loss: 0.3999 |  Accuracy: 0.8321 | Prediction Confidence: 0.83 | Class 0:0.8566 | Class 1:0.8109
Epoch [159/500] | Loss: 0.3992 |  Accuracy: 0.8313 | Prediction Confidence: 0.84 | Class 0:0.8579 | Class 1:0.8119
Epoch [160/500] | Loss: 0.3986 |  Accuracy: 0.8324 | Prediction Confidence: 0.84 | Class 0:0.8579 | Class 1:0.8121
